datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 04:45:00,300.0,5883.0,2396.0,0.0
2018-01-02 05:00:00,296.0,5902.0,2432.0,0.0
2018-01-02 05:15:00,296.0,5969.0,2436.0,0.0
2018-01-02 05:30:00,296.0,6024.0,2460.0,0.0
2018-01-02 05:45:00,296.0,6079.0,2480.0,0.0
2018-01-02 06:00:00,300.0,6179.0,2500.0,0.0
2018-01-02 06:15:00,300.0,6258.0,2536.0,0.0
2018-01-02 06:30:00,300.0,6405.0,2568.0,0.0
2018-01-02 06:45:00,300.0,6496.0,2616.0,0.0
2018-01-02 07:00:00,308.0,6532.0,2648.0,0.0
2018-01-02 07:15:00,308.0,6570.0,2672.0,0.0
2018-01-02 07:30:00,308.0,6597.0,2684.0,0.0
2018-01-02 07:45:00,308.0,6648.0,2692.0,0.0
2018-01-02 08:00:00,312.0,6654.0,2704.0,0.0
2018-01-02 08:15:00,312.0,6657.0,2712.0,0.0
2018-01-02 08:30:00,312.0,6674.0,2712.0,0.0
2018-01-02 08:45:00,312.0,6658.0,2716.0,0.0
2018-01-02 09:00:00,304.0,20150.749000000324,2700.0,0.0
2018-01-02 09:15:00,304.0,14721.0,7736.0,0.0
2018-01-02 09:30:00,304.0,14758.0,5540.0,0.0
2018-01-02 09:45:00,304.0,12536.0,5528.0,0.0
2018-01-02 10:00:00,572.0,10568.0,4720.0,0.0
2018-01-02 10:15:00,572.0,10000.0,4272.0,0.0
2018-01-02 10:30:00,572.0,9556.0,4035.9999999999995,0.0
2018-01-02 10:45:00,572.0,10186.0,4268.0,0.0
2018-01-02 11:00:00,700.0,9774.0,4448.0,0.0
2018-01-02 11:15:00,700.0,9371.0,4396.0,0.0
2018-01-02 11:30:00,700.0,8975.0,4236.0,0.0
2018-01-02 11:45:00,700.0,8686.0,4080.0,0.0
2018-01-02 12:00:00,688.0,8305.0,3956.0,0.0
2018-01-02 12:15:00,688.0,7779.0,3792.0,0.0
2018-01-02 12:30:00,688.0,7162.0,3460.0,0.0
2018-01-02 12:45:00,688.0,6215.0,2980.0,0.0
2018-01-02 13:00:00,684.0,5943.0,2672.0,0.0
2018-01-02 13:15:00,684.0,5786.0,2580.0,0.0
2018-01-02 13:30:00,684.0,6576.0,2928.0,0.0
2018-01-02 13:45:00,684.0,6306.0,3180.0,0.0
2018-01-02 14:00:00,688.0,6263.0,3100.0,0.0
2018-01-02 14:15:00,688.0,6207.0,3088.0,0.0
2018-01-02 14:30:00,688.0,6138.0,3076.0,0.0
2018-01-02 14:45:00,688.0,6133.0,3056.0,0.0
2018-01-02 15:00:00,696.0,6026.0,3024.0,0.0
2018-01-02 15:15:00,696.0,5101.0,2588.0,0.0
2018-01-02 15:30:00,572.0,5168.0,2300.0,0.0
2018-01-02 15:45:00,572.0,5158.0,2200.0,0.0
2018-01-02 16:00:00,796.0,5717.0,2200.0,0.0
2018-01-02 16:15:00,952.0,5601.0,2616.0,0.0
2018-01-02 16:30:00,952.0,5560.0,2736.0,0.0
2018-01-02 16:45:00,952.0,5495.0,2720.0,0.0
2018-01-02 17:00:00,1004.0,4812.0,2700.0,0.0
2018-01-02 17:15:00,960.0,4877.0,2536.0,0.0
2018-01-02 17:30:00,672.0,6014.0,2912.0,0.0
2018-01-02 17:45:00,672.0,5992.0,2984.0,0.0
2018-01-02 18:00:00,808.0,5944.0,2980.0,0.0
2018-01-02 18:15:00,808.0,5941.0,3108.0,0.0
2018-01-02 18:30:00,808.0,5939.0,3108.0,0.0
2018-01-02 18:45:00,808.0,5923.0,3108.0,0.0
2018-01-02 19:00:00,912.0,5844.0,3108.0,0.0
2018-01-02 19:15:00,912.0,5790.0,3188.0,0.0
2018-01-02 19:30:00,1088.0,5685.0,3176.0,0.0
2018-01-02 19:45:00,1244.0,5441.0,3220.0,0.0
2018-01-02 20:00:00,1232.0,4626.0,2960.0,0.0
2018-01-02 20:15:00,1508.0,4442.0,2696.0,0.0
2018-01-02 20:30:00,1508.0,4397.0,2912.0,0.0
2018-01-02 20:45:00,1464.0,4315.0,2900.0,0.0
2018-01-02 21:00:00,1060.0,5114.0,2828.0,0.0
2018-01-02 21:15:00,1060.0,5109.0,2684.0,0.0
2018-01-02 21:30:00,1060.0,5129.0,2684.0,0.0
2018-01-02 21:45:00,1060.0,5174.0,2688.0,0.0
2018-01-02 22:00:00,1028.0,4404.0,2708.0,0.0
2018-01-02 22:15:00,1028.0,5420.0,2840.0,0.0
2018-01-02 22:30:00,860.0,5432.0,3176.0,0.0
2018-01-02 22:45:00,688.0,5419.0,3020.0,0.0
2018-01-02 23:00:00,616.0,5432.0,2852.0,0.0
2018-01-02 23:15:00,616.0,5426.0,2804.0,0.0
2018-01-02 23:30:00,616.0,5395.0,2808.0,0.0
2018-01-02 23:45:00,616.0,4811.0,2532.0,0.0
2018-01-03 00:00:00,452.0,0.0,2188.0,0.0
2018-01-03 00:15:00,452.0,2490.0,456.0,0.0
2018-01-03 00:30:00,388.0,1871.0,1276.0,0.0
2018-01-03 00:45:00,388.0,2164.0,1008.0,0.0
2018-01-03 01:00:00,344.0,2262.0,1104.0,0.0
2018-01-03 01:15:00,344.0,2335.0,1096.0,0.0
2018-01-03 01:30:00,344.0,2408.0,1128.0,0.0
2018-01-03 01:45:00,344.0,2456.0,1156.0,0.0
2018-01-03 02:00:00,320.0,2516.0,1172.0,0.0
2018-01-03 02:15:00,304.0,2578.0,1180.0,0.0
2018-01-03 02:30:00,304.0,2688.0,1184.0,0.0
2018-01-03 02:45:00,304.0,2832.0,1224.0,0.0
2018-01-03 03:00:00,304.0,2987.0,1280.0,0.0
2018-01-03 03:15:00,304.0,3144.0,1332.0,0.0
2018-01-03 03:30:00,304.0,3277.0,1388.0,0.0
2018-01-03 03:45:00,304.0,4327.0,1836.0,0.0
2018-01-03 04:00:00,300.0,4423.0,2212.0,0.0
2018-01-03 04:15:00,300.0,4495.0,2248.0,0.0
2018-01-03 04:30:00,300.0,4566.0,2280.0,0.0
2018-01-03 04:45:00,300.0,4604.0,2300.0,0.0
2018-01-03 05:00:00,296.0,3917.0,1904.0,0.0
2018-01-03 05:15:00,296.0,3991.0,1660.0,0.0
2018-01-03 05:30:00,296.0,4065.0,1692.0,0.0
2018-01-03 05:45:00,296.0,4138.0,1720.0,0.0
2018-01-03 06:00:00,300.0,4201.0,1748.0,0.0
2018-01-03 06:15:00,300.0,4262.0,1776.0,0.0
2018-01-03 06:30:00,300.0,4335.0,1800.0,0.0
2018-01-03 06:45:00,472.0,4329.0,1820.0,0.0
2018-01-03 07:00:00,776.0,4289.0,1996.0,0.0
2018-01-03 07:15:00,308.0,4498.0,2292.0,0.0
2018-01-03 07:30:00,404.0,4572.0,1896.0,0.0
2018-01-03 07:45:00,404.0,4658.0,2012.0,0.0
2018-01-03 08:00:00,564.0,4653.0,2040.0,0.0
2018-01-03 08:15:00,444.0,4825.0,2204.0,0.0
2018-01-03 08:30:00,564.0,4895.0,2132.0,0.0
2018-01-03 08:45:00,564.0,4909.0,2276.0,0.0
2018-01-03 09:00:00,572.0,13489.0,2276.0,0.0
2018-01-03 09:15:00,572.0,9998.0,5260.0,0.0
2018-01-03 09:30:00,612.0,10071.0,4040.0,0.0
2018-01-03 09:45:00,904.0,9238.0,4100.0,0.0
2018-01-03 10:00:00,904.0,8588.0,4091.9999999999995,0.0
2018-01-03 10:15:00,904.0,8062.0,3860.0,0.0
2018-01-03 10:30:00,1040.0,8633.0,4088.0,0.0
2018-01-03 10:45:00,996.0,8211.0,4420.0,0.0
2018-01-03 11:00:00,700.0,7905.0,4236.0,0.0
2018-01-03 11:15:00,700.0,7562.0,3832.0,0.0
2018-01-03 11:30:00,700.0,7301.0,3712.0,0.0
2018-01-03 11:45:00,700.0,7062.0,3628.0,0.0
2018-01-03 12:00:00,688.0,5976.0,3108.0,0.0
2018-01-03 12:15:00,688.0,5866.0,2724.0,0.0
2018-01-03 12:30:00,688.0,5768.0,2684.0,0.0
2018-01-03 12:45:00,688.0,5681.0,2648.0,0.0
2018-01-03 13:00:00,684.0,5630.0,2616.0,0.0
2018-01-03 13:15:00,684.0,5573.0,2596.0,0.0
2018-01-03 13:30:00,684.0,5468.0,2576.0,0.0
2018-01-03 13:45:00,684.0,5316.0,2536.0,0.0
2018-01-03 14:00:00,688.0,5140.0,2488.0,0.0
2018-01-03 14:15:00,688.0,4991.0,2428.0,0.0
2018-01-03 14:30:00,688.0,4866.0,2376.0,0.0
2018-01-03 14:45:00,688.0,4871.0,2340.0,0.0
2018-01-03 15:00:00,696.0,4853.0,2340.0,0.0
2018-01-03 15:15:00,744.0,4896.0,2344.0,0.0
2018-01-03 15:30:00,1040.0,4775.0,2408.0,0.0
2018-01-03 15:45:00,572.0,4901.0,2672.0,0.0
2018-01-03 16:00:00,620.0,5677.0,2248.0,0.0
2018-01-03 16:15:00,620.0,5712.0,2576.0,0.0
2018-01-03 16:30:00,620.0,5690.0,2596.0,0.0
2018-01-03 16:45:00,620.0,6716.0,3008.0,0.0
2018-01-03 17:00:00,844.0,5901.0,3384.0,0.0
2018-01-03 17:15:00,1020.0,5905.0,3332.0,0.0
2018-01-03 17:30:00,844.0,6058.0,3512.0,0.0
2018-01-03 17:45:00,844.0,6131.0,3396.0,0.0
2018-01-03 18:00:00,920.0,6283.0,3432.0,0.0
2018-01-03 18:15:00,1148.0,6263.0,3520.0,0.0
2018-01-03 18:30:00,1420.0,5367.0,3348.0,0.0
2018-01-03 18:45:00,3288.0,4633.0,3316.0,0.0
2018-01-03 19:00:00,3856.0,4344.0,4920.0,0.0
2018-01-03 19:15:00,3856.0,4288.0,5392.0,0.0
2018-01-03 19:30:00,3856.0,4234.0,5372.0,0.0
2018-01-03 19:45:00,2768.0,4686.0,5360.0,0.0
2018-01-03 20:00:00,900.0,6554.0,4840.0,0.0
2018-01-03 20:15:00,900.0,6656.0,3644.0,0.0
2018-01-03 20:30:00,900.0,6715.0,3696.0,0.0
2018-01-03 20:45:00,900.0,6753.0,3732.0,0.0
2018-01-03 21:00:00,836.0,7759.0,3760.0,0.0
2018-01-03 21:15:00,836.0,7246.0,3784.0,0.0
2018-01-03 21:30:00,612.0,7111.0,3440.0,0.0
2018-01-03 21:45:00,612.0,7276.0,3168.0,0.0
2018-01-03 22:00:00,688.0,6474.0,3228.0,0.0
2018-01-03 22:15:00,688.0,6637.0,3024.0,0.0
2018-01-03 22:30:00,688.0,6827.0,3096.0,0.0
2018-01-03 22:45:00,688.0,7024.0,3168.0,0.0
2018-01-03 23:00:00,616.0,7128.0,3248.0,0.0
2018-01-03 23:15:00,616.0,7161.0,3216.0,0.0
2018-01-03 23:30:00,616.0,7216.0,3232.0,0.0
2018-01-03 23:45:00,616.0,7304.0,3252.0,0.0
2018-01-04 00:00:00,388.0,1287.0,3276.0,0.0
2018-01-04 00:15:00,388.0,4896.0,860.0,0.0
2018-01-04 00:30:00,388.0,3653.0,2172.0,0.0
2018-01-04 00:45:00,388.0,4610.0,1720.0,0.0
2018-01-04 01:00:00,308.0,4908.0,2072.0,0.0
2018-01-04 01:15:00,308.0,5206.0,2100.0,0.0
2018-01-04 01:30:00,308.0,5482.0,2208.0,0.0
2018-01-04 01:45:00,308.0,5726.0,2308.0,0.0
2018-01-04 02:00:00,304.0,5948.0,2392.0,0.0
2018-01-04 02:15:00,304.0,6135.0,2468.0,0.0
2018-01-04 02:30:00,304.0,6334.0,2540.0,0.0
2018-01-04 02:45:00,304.0,6510.0,2608.0,0.0
2018-01-04 03:00:00,304.0,6698.0,2676.0,0.0
2018-01-04 03:15:00,304.0,6876.0,2740.0,0.0
2018-01-04 03:30:00,304.0,7055.0,2804.0,0.0
2018-01-04 03:45:00,304.0,7223.0,2864.0,0.0
2018-01-04 04:00:00,300.0,7314.0,2924.0,0.0
2018-01-04 04:15:00,300.0,7394.0,2956.0,0.0
2018-01-04 04:30:00,300.0,7485.0,2988.0,0.0
2018-01-04 04:45:00,300.0,7565.0,3016.0,0.0
2018-01-04 05:00:00,296.0,7701.0,3044.0,0.0
2018-01-04 05:15:00,296.0,7823.0,3088.0,0.0
2018-01-04 05:30:00,296.0,7957.0,3136.0,0.0
2018-01-04 05:45:00,296.0,8091.0,3180.0,0.0
2018-01-04 06:00:00,300.0,8191.0,3224.0,0.0
2018-01-04 06:15:00,300.0,8304.0,3264.0,0.0
2018-01-04 06:30:00,300.0,8394.0,3304.0,0.0
2018-01-04 06:45:00,300.0,8507.0,3340.0,0.0
2018-01-04 07:00:00,404.0,9550.0,3788.0,0.0
2018-01-04 07:15:00,576.0,9480.0,4276.0,0.0
2018-01-04 07:30:00,1044.0,9322.0,4432.0,0.0
2018-01-04 07:45:00,916.0,9363.0,4848.0,0.0
2018-01-04 08:00:00,564.0,9138.0,4556.0,0.0
2018-01-04 08:15:00,564.0,8660.0,3876.0,0.0
2018-01-04 08:30:00,564.0,8715.0,3708.0,0.0
2018-01-04 08:45:00,564.0,8718.0,3732.0,0.0
2018-01-04 09:00:00,572.0,20150.749000000324,3740.0,0.0
2018-01-04 09:15:00,572.0,20150.749000000324,10884.0,0.0
2018-01-04 09:30:00,572.0,20150.749000000324,8720.0,0.0
2018-01-04 09:45:00,572.0,20150.749000000324,8776.0,0.0
2018-01-04 10:00:00,300.0,18695.0,7992.0,0.0
2018-01-04 10:15:00,300.0,16807.0,7080.0,0.0
2018-01-04 10:30:00,300.0,15018.0,6384.0,0.0
2018-01-04 10:45:00,300.0,13470.0,5724.0,0.0
2018-01-04 11:00:00,300.0,11829.0,5152.0,0.0
2018-01-04 11:15:00,300.0,10236.0,4548.0,0.0
2018-01-04 11:30:00,300.0,9702.0,3964.0,0.0
2018-01-04 11:45:00,300.0,9223.0,3764.0,0.0
2018-01-04 12:00:00,300.0,8901.0,3584.0,0.0
2018-01-04 12:15:00,300.0,8448.0,3460.0,0.0
2018-01-04 12:30:00,428.0,8050.0,3292.0,0.0
2018-01-04 12:45:00,428.0,7696.0,3272.0,0.0
2018-01-04 13:00:00,432.0,7421.0,3144.0,0.0
2018-01-04 13:15:00,432.0,7125.0,3040.0,0.0
2018-01-04 13:30:00,432.0,6873.0,2936.0,0.0
2018-01-04 13:45:00,432.0,6621.0,2840.0,0.0
2018-01-04 14:00:00,432.0,6403.0,2748.0,0.0
2018-01-04 14:15:00,432.0,6181.0,2672.0,0.0
2018-01-04 14:30:00,432.0,5971.0,2596.0,0.0
2018-01-04 14:45:00,432.0,5830.0,2520.0,0.0
2018-01-04 15:00:00,440.0,5723.0,2472.0,0.0
2018-01-04 15:15:00,440.0,6614.0,2860.0,0.0
2018-01-04 15:30:00,440.0,6464.0,3184.0,0.0
2018-01-04 15:45:00,440.0,6349.0,3144.0,0.0
2018-01-04 16:00:00,620.0,7075.0,3116.0,0.0
2018-01-04 16:15:00,620.0,6384.0,3236.0,0.0
2018-01-04 16:30:00,620.0,6161.0,2880.0,0.0
2018-01-04 16:45:00,620.0,6209.0,2800.0,0.0
2018-01-04 17:00:00,672.0,5444.0,2820.0,0.0
2018-01-04 17:15:00,672.0,5531.0,2600.0,0.0
2018-01-04 17:30:00,672.0,5686.0,2640.0,0.0
2018-01-04 17:45:00,844.0,5662.0,2696.0,0.0
2018-01-04 18:00:00,808.0,5761.0,2868.0,0.0
2018-01-04 18:15:00,808.0,5783.0,2868.0,0.0
2018-01-04 18:30:00,808.0,5823.0,2892.0,0.0
2018-01-04 18:45:00,808.0,5881.0,2916.0,0.0
2018-01-04 19:00:00,912.0,5912.0,2940.0,0.0
2018-01-04 19:15:00,912.0,6009.0,3064.0,0.0
2018-01-04 19:30:00,1192.0,6051.0,3100.0,0.0
2018-01-04 19:45:00,912.0,7271.0,3804.0,0.0
2018-01-04 20:00:00,900.0,7656.0,3976.0,0.0
2018-01-04 20:15:00,900.0,8020.0,4108.0,0.0
2018-01-04 20:30:00,900.0,8416.0,4248.0,0.0
2018-01-04 20:45:00,900.0,8813.0,4396.0,0.0
2018-01-04 21:00:00,1060.0,9981.0,4544.0,0.0
2018-01-04 21:15:00,1232.0,10029.0,5120.0,0.0
2018-01-04 21:30:00,1476.0,9770.0,5148.0,0.0
2018-01-04 21:45:00,1348.0,9269.0,5024.0,0.0
2018-01-04 22:00:00,688.0,8537.0,4708.0,0.0
2018-01-04 22:15:00,860.0,8539.0,3788.0,0.0
2018-01-04 22:30:00,860.0,8629.0,3960.0,0.0
2018-01-04 22:45:00,860.0,8741.0,3992.0,0.0
2018-01-04 23:00:00,764.0,8963.0,4032.0,0.0
2018-01-04 23:15:00,616.0,9197.0,4019.9999999999995,0.0
2018-01-04 23:30:00,480.0,9475.0,3960.0,0.0
2018-01-04 23:45:00,480.0,9687.0,3912.0,0.0
2018-01-05 00:00:00,316.0,1889.0,3988.0,0.0
2018-01-05 00:15:00,316.0,5969.0,1008.0,0.0
2018-01-05 00:30:00,316.0,4766.0,2484.0,0.0
2018-01-05 00:45:00,316.0,5421.0,2052.0,0.0
2018-01-05 01:00:00,308.0,5755.0,2288.0,0.0
2018-01-05 01:15:00,308.0,6080.0,2396.0,0.0
2018-01-05 01:30:00,308.0,6361.0,2508.0,0.0
2018-01-05 01:45:00,308.0,6609.0,2608.0,0.0
2018-01-05 02:00:00,304.0,6869.0,2700.0,0.0
2018-01-05 02:15:00,304.0,7102.0,2788.0,0.0
2018-01-05 02:30:00,304.0,7312.0,2868.0,0.0
2018-01-05 02:45:00,304.0,7512.0,2948.0,0.0
2018-01-05 03:00:00,304.0,7712.0,3020.0,0.0
2018-01-05 03:15:00,304.0,7912.0,3088.0,0.0
2018-01-05 03:30:00,304.0,8089.0,3160.0,0.0
2018-01-05 03:45:00,304.0,8267.0,3224.0,0.0
2018-01-05 04:00:00,300.0,8378.0,3288.0,0.0
2018-01-05 04:15:00,300.0,8476.0,3324.0,0.0
2018-01-05 04:30:00,300.0,8576.0,3356.0,0.0
2018-01-05 04:45:00,300.0,8676.0,3388.0,0.0
2018-01-05 05:00:00,296.0,8766.0,3420.0,0.0
2018-01-05 05:15:00,296.0,8845.0,3444.0,0.0
2018-01-05 05:30:00,296.0,8913.0,3472.0,0.0
2018-01-05 05:45:00,296.0,8981.0,3496.0,0.0
2018-01-05 06:00:00,300.0,9149.0,3520.0,0.0
2018-01-05 06:15:00,300.0,9317.0,3584.0,0.0
2018-01-05 06:30:00,300.0,9485.0,3644.0,0.0
2018-01-05 06:45:00,300.0,12152.0,4116.0,0.0
2018-01-05 07:00:00,308.0,12220.0,5076.0,0.0
2018-01-05 07:15:00,308.0,12302.0,5112.0,0.0
2018-01-05 07:30:00,404.0,12295.0,5160.0,0.0
2018-01-05 07:45:00,404.0,11812.0,5168.0,0.0
2018-01-05 08:00:00,444.0,10243.0,4660.0,0.0
2018-01-05 08:15:00,444.0,10219.0,4136.0,0.0
2018-01-05 08:30:00,444.0,10325.0,4140.0,0.0
2018-01-05 08:45:00,444.0,10318.0,4188.0,0.0
2018-01-05 09:00:00,572.0,20150.749000000324,4196.0,0.0
2018-01-05 09:15:00,860.0,20150.749000000324,12072.0,0.0
2018-01-05 09:30:00,1244.0,20150.749000000324,10024.0,0.0
2018-01-05 09:45:00,1108.0,20150.749000000324,10264.0,0.0
2018-01-05 10:00:00,2820.0,17160.0,9232.0,0.0
2018-01-05 10:15:00,3516.0,16500.0,9448.0,0.0
2018-01-05 10:30:00,3336.0,14070.0,9900.0,0.0
2018-01-05 10:45:00,1828.0,13480.0,8840.0,0.0
2018-01-05 11:00:00,564.0,13462.0,7112.0,0.0
2018-01-05 11:15:00,564.0,11861.0,5824.0,0.0
2018-01-05 11:30:00,564.0,10051.0,5084.0,0.0
2018-01-05 11:45:00,564.0,8943.0,4144.0,0.0
2018-01-05 12:00:00,560.0,8552.0,3748.0,0.0
2018-01-05 12:15:00,560.0,8156.0,3592.0,0.0
2018-01-05 12:30:00,560.0,7793.0,3448.0,0.0
2018-01-05 12:45:00,560.0,7452.0,3312.0,0.0
2018-01-05 13:00:00,560.0,7190.0,3192.0,0.0
2018-01-05 13:15:00,560.0,6955.0,3096.0,0.0
2018-01-05 13:30:00,560.0,6730.0,3004.0,0.0
2018-01-05 13:45:00,732.0,6471.0,2920.0,0.0
2018-01-05 14:00:00,1196.0,6130.0,2996.0,0.0
2018-01-05 14:15:00,1196.0,5995.0,3344.0,0.0
2018-01-05 14:30:00,1196.0,6866.0,3708.0,0.0
2018-01-05 14:45:00,1196.0,6754.0,4011.9999999999995,0.0
2018-01-05 15:00:00,1212.0,6585.0,3984.0,0.0
